# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.1249014860403035,3.726818816000001,3.528989183999999,138.21276227387597,-2.6688234168146687,0.2500219063471021,-0.4211934177613582,0.0,64.39502314813629,0.0
 3.1296672863796418,3.736345408000001,3.5205665919999993,138.51965609704706,-2.6675204238998145,0.27340484747103594,-0.42160499554888453,0.0,64.42557424368484,0.0
 3.1344347069320158,3.745915392000001,3.512196607999999,138.82679990379492,-2.666106065641778,0.2966715947331795,-0.42205243361764627,0.0,64.45884966355544,0.0
 3.13920388208331,3.755528384000001,3.5038796159999994,139.13421544789136,-2.6645808247919636,0.31981229487879587,-0.4225357485516243,0.0,64.49484639044108,0.0
 3.143974946066523,3.765184000000001,3.495615999999999,139.4419244866076,-2.6629452216557663,0.3428172713575581,-0.4230549579065874,0.0,64.53356114411517,0.0
 3.1487480329496336,3.7748818560000013,3.4874061439999995,139.749948780825,-2.661199814319626,0.3656768416088413,-0.42361007997767014,0.0,64.57499036395386,0.0
 3.153523276623142,3.7846215680000013,3.4792504319999993,140.05831009502737,-2.659345198296571,0.3883814418400827,-0.42420113373878104,0.0,64.61913021594074,0.0
 3.1583008107877943,3.794402752000001,3.4711492479999992,140.36703019732414,-2.6573820061486866,0.4109216345137485,-0.42482813877769865,0.0,64.66597657548597,0.0
 3.163080768941831,3.8042250240000013,3.463102975999999,140.67613085934488,-2.6553109078332495,0.4332879595793174,-0.4254911149876656,0.0,64.71552502752492,0.0
 3.1678632843683197,3.8140880000000013,3.4551119999999993,140.98563385612232,-2.6531326096739956,0.4554712248682446,-0.42619008268569475,0.0,64.76777085304839,0.0
 3.172648490122495,3.8239912960000013,3.447176703999999,141.29556096589346,-2.650847854754409,0.4774622110225031,-0.4269250622640667,0.0,64.82270902848023,0.0
 3.1774365190186358,3.8339345280000012,3.4392974719999994,141.60593396984794,-2.6484574223862847,0.49925186751720285,-0.4276960741248228,0.0,64.88033420827074,0.0
 3.1822275036170287,3.843917312000001,3.431474687999999,141.91677465177835,-2.6459621278514356,0.5208312578767472,-0.4285031385144863,0.0,64.94064072983019,0.0
 3.1870215762105563,3.853939264000001,3.423708735999999,142.22810479770735,-2.643362822361095,0.5421915166345206,-0.42934627527527985,0.0,65.00362258842596,0.0
 3.1918188688112803,3.864000000000001,3.415999999999999,142.53994619537107,-2.6406603923501453,0.5633239903985849,-0.43022550379883,0.0,65.06927343896339,0.0
 3.196619513136957,3.874099136000001,3.4083488639999993,142.85232063368173,-2.6378557594807597,0.5842200919540596,-0.43114084273749304,0.0,65.13758658096924,0.0
 3.2014236405971026,3.884236288000001,3.400755711999999,143.16524990206298,-2.6349498803219897,0.6048713700618353,-0.43209230980706964,0.0,65.2085549515821,0.0
 3.2062313822789954,3.8944110720000014,3.393220927999999,143.47875578971968,-2.6319437459051516,0.6252695372882013,-0.4330799216172504,0.0,65.28217110834764,0.0
 3.2110428689336312,3.9046231040000015,3.385744895999999,143.79286008479315,-2.6288383813504206,0.6454064570124066,-0.4341036934661007,0.0,65.35842722611287,0.0
 3.2158582309610946,3.9148720000000012,3.3783279999999993,144.1075845734325,-2.625634845989314,0.6652740422913407,-0.43516363895714666,0.0,65.43731507961435,0.0
 3.2206775983959806,3.9251573760000014,3.370970623999999,144.42295103875355,-2.622334232261608,0.6848645122622372,-0.4362597700073408,0.0,65.51882603094225,0.0
 3.2255011008927688,3.9354788480000007,3.3636731519999987,144.73898125970047,-2.6189376659239203,0.7041701211825773,-0.437392096408939,0.0,65.60295102290654,0.0
 3.230328867710436,3.945836032000001,3.356435967999999,145.0556970097899,-2.615446305696464,0.7231832769303478,-0.4385606255617841,0.0,65.68968055188047,0.0
 3.2351610276973384,3.956228544000001,3.349259455999999,145.37312005570507,-2.611861342320448,0.7418966643763848,-0.4397653623900097,0.0,65.77900467475436,0.0
 3.2399977092756633,3.9666560000000013,3.342143999999999,145.691272155856,-2.608183998946344,0.7603029710667778,-0.4410063087994853,0.0,65.87091297489145,0.0
 3.244839040425433,3.977118016000001,3.3350899839999992,146.01017505870513,-2.6044155301773952,0.7783951670250453,-0.4422834635714009,0.0,65.96539456079549,0.0
 3.2496851486684957,3.9876142080000014,3.328097791999999,146.3298505010431,-2.6005572219699347,0.7961663285139932,-0.4435968219542736,0.0,66.06243804063683,0.0
 3.25453616105231,3.9981441920000007,3.321167807999999,146.6503202060832,-2.5966103908557825,0.8136097791300161,-0.4449463754713487,0.0,66.16203151999733,0.0
 3.259392204133066,4.0087075840000015,3.314300415999999,146.97160588145462,-2.59257638432096,0.8307188523118026,-0.44633211131899053,0.0,66.2641625662096,0.0
 3.2642534039588877,4.019304000000001,3.307495999999999,147.29372921697967,-2.5884565791920315,0.847487302835253,-0.4477540124322387,0.0,66.36881821626586,0.0
 3.2691198860526267,4.029933056000002,3.300754943999999,147.6167118824118,-2.5842523825328096,0.8639087904238816,-0.44921205667481756,0.0,66.47598493505642,0.0
 3.273991775394144,4.040594368000001,3.294077631999999,147.94057552488377,-2.579965230108989,0.879977381113044,-0.4507062168508919,0.0,66.58564861971736,0.0
 3.2788691964026455,4.051287552000002,3.2874644479999993,148.26534176632626,-2.5755965866662462,0.8956871746621347,-0.45223646007658325,0.0,66.69779455938868,0.0
 3.2837522729184334,4.062012224000001,3.280915775999999,148.59103220059404,-2.571147945053539,0.9110325423581483,-0.4538027475367534,0.0,66.81240744224063,0.0
 3.288641128184382,4.072768000000002,3.274431999999999,148.91766839054873,-2.566620826154292,0.9260079615730886,-0.4554050339448751,0.0,66.92947130805221,0.0
 3.293535884827177,4.0835544960000005,3.268013503999999,149.2452718648326,-2.5620167779482257,0.9406081940444061,-0.45704326729385686,0.0,67.04896955970837,0.0
 3.2984366648379693,4.094371328000001,3.261660671999999,149.57386411459504,-2.557337375798796,0.9548280353585811,-0.45871738815772506,0.0,67.1708849123365,0.0
 3.3033435895527683,4.105218112000001,3.2553738879999994,149.90346658988628,-2.552584221144308,0.9686626412166158,-0.4604273295453317,0.0,67.29519939742431,0.0
 3.3082567796328473,4.1160944640000015,3.2491535359999992,150.23410069600266,-2.5477589414965665,0.9821072600683808,-0.4621730162746951,0.0,67.42189432572923,0.0
 3.313176355044308,4.127000000000001,3.2429999999999994,150.5657877895216,-2.542863190006105,0.9951573217184941,-0.4639543644847909,0.0,67.55095027849211,0.0
 3.3181024350372743,4.137934336000002,3.2369136639999994,150.89854917419436,-2.5378986449469196,1.0078084534303127,-0.4657712811612695,0.0,67.68234707391056,0.0
 3.3230351381249363,4.148897088000001,3.2308949119999992,151.2324060965861,-2.5328670090430014,1.0200565115105753,-0.46762366370596037,0.0,67.81606375678486,0.0
 3.3279745820622266,4.159887872000001,3.224944127999999,151.5673797415604,-2.5277700091743145,1.0318975037265672,-0.46951139935295344,0.0,67.9520785639145,0.0
 3.3329208838238147,4.170906304000001,3.2190616959999994,151.90349122746466,-2.5226093959956466,1.0433276066462227,-0.4714343645997839,0.0,68.09036891268605,0.0
